0.930400014	0.956399977	0.925700009	0.882300019	0.881699979	0.751900017	0.711099982	0.717999995	0.692300022	0.763599992	0.795599997	0.614000022	0.738900006	0.772000015	0.574100018	0.715399981	0.738799989	0.533100009
0.932699978	0.958599985	0.9278	0.881500006	0.881299973	0.749000013	0.708599985	0.718599975	0.692499995	0.759800017	0.791599989	0.611299992	0.734899998	0.7676	0.57160002	0.711700022	0.735099971	0.531000018
0.934099972	0.960799992	0.929499984	0.880500019	0.881600022	0.745800018	0.708899975	0.717999995	0.692799985	0.755699992	0.787999988	0.608699977	0.730199993	0.763199985	0.568000019	0.706900001	0.730199993	0.528500021
0.93690002	0.963	0.931900024	0.879199982	0.881099999	0.742600024	0.708100021	0.718100011	0.691699982	0.751299977	0.784500003	0.605799973	0.726000011	0.759599984	0.565400004	0.703999996	0.727100015	0.526199996
0.939100027	0.96509999	0.934099972	0.878700018	0.880900025	0.74000001	0.707799971	0.719200015	0.692499995	0.747799993	0.780799985	0.602800012	0.722299993	0.755900025	0.56309998	0.700200021	0.723100007	0.523199975
0.940800011	0.967100024	0.93599999	0.878199995	0.880500019	0.737200022	0.708000004	0.718800008	0.692499995	0.743300021	0.7773	0.600799978	0.718400002	0.752399981	0.560500026	0.696500003	0.719600022	0.521600008
0.942900002	0.969500005	0.938300014	0.877200007	0.880200028	0.734200001	0.708700001	0.720300019	0.692600012	0.739499986	0.774399996	0.5977	0.7148	0.748300016	0.558499992	0.693099976	0.715200007	0.519200027
0.945100009	0.971400023	0.939899981	0.87620002	0.879800022	0.731100023	0.709200025	0.720399976	0.694400012	0.736999989	0.770799994	0.594799995	0.711000025	0.744400024	0.556599975	0.689899981	0.711700022	0.51700002
0.947099984	0.97390002	0.942300022	0.875	0.879700005	0.727900028	0.709900022	0.720899999	0.694100022	0.733399987	0.767799973	0.593200028	0.707599998	0.74119997	0.55400002	0.686800003	0.708400011	0.515999973
0.949100018	0.975700021	0.944299996	0.873899996	0.878799975	0.724300027	0.710099995	0.721899986	0.69599998	0.729600012	0.764199972	0.591499984	0.703800023	0.737399995	0.552399993	0.682699978	0.70539999	0.513800025
0.950900018	0.977299988	0.946099997	0.873199999	0.878799975	0.7227	0.708400011	0.7227	0.693199992	0.725000024	0.760299981	0.58859998	0.700399995	0.733900011	0.550499976	0.679899991	0.701399982	0.511799991
0.952899992	0.979399979	0.948199987	0.872300029	0.878700018	0.720499992	0.708700001	0.722599983	0.695900023	0.722800016	0.756900012	0.586000025	0.697399974	0.730799973	0.548799992	0.676299989	0.697799981	0.509500027
0.954599977	0.981599987	0.949699998	0.871200025	0.877799988	0.716799974	0.711000025	0.723399997	0.696699977	0.719099998	0.753600001	0.584699988	0.694400012	0.727800012	0.547100008	0.673099995	0.695500016	0.508000016
0.956200004	0.983200014	0.951499999	0.870400012	0.877699971	0.71420002	0.710799992	0.72420001	0.696699977	0.715900004	0.750800014	0.583199978	0.691100001	0.724699974	0.54549998	0.670799971	0.692099988	0.506699979
0.958199978	0.985099971	0.953499973	0.868700027	0.876999974	0.711600006	0.711600006	0.723800004	0.697700024	0.712800026	0.747600019	0.580600023	0.688499987	0.721599996	0.544399977	0.667400002	0.688600004	0.504899979
0.959999979	0.986800015	0.955299973	0.868300021	0.876900017	0.709500015	0.711199999	0.723100007	0.697799981	0.709500015	0.744499981	0.579699993	0.684800029	0.718400002	0.541999996	0.665199995	0.686999977	0.503899992
0.961899996	0.988699973	0.957300007	0.86680001	0.876100004	0.706499994	0.710699975	0.723999977	0.6972	0.70660001	0.7421	0.577899992	0.682299972	0.715699971	0.541000009	0.662299991	0.683200002	0.501999974
0.964100003	0.99089998	0.959399998	0.86589998	0.875400007	0.704699993	0.710399985	0.7245	0.699800014	0.70450002	0.739300013	0.576200008	0.6796	0.712599993	0.539799988	0.659399986	0.680599988	0.50059998
0.965300024	0.992500007	0.961000025	0.864700019	0.87470001	0.702199996	0.709500015	0.723500013	0.698099971	0.700399995	0.735800028	0.574400008	0.676500022	0.709699988	0.537999988	0.656700015	0.678499997	0.499000013
0.967299998	0.994199991	0.962700009	0.864099979	0.87440002	0.700299978	0.710500002	0.724300027	0.699400008	0.698300004	0.734000027	0.572899997	0.674300015	0.707199991	0.536899984	0.654299974	0.675499976	0.497299999
0.968800008	0.995299995	0.963999987	0.862600029	0.873700023	0.697000027	0.708899975	0.7245	0.698700011	0.69569999	0.731700003	0.571699977	0.671800017	0.704699993	0.535300016	0.651899993	0.673200011	0.496499985
0.970200002	0.997200012	0.966000021	0.861599982	0.87349999	0.694700003	0.711700022	0.725000024	0.700100005	0.693300009	0.728900015	0.570599973	0.66900003	0.702000022	0.534099996	0.648899972	0.670599997	0.495499998
