0.808099985	0.816200018	0.767400026	0.857200027	0.879499972	0.917100012	0.853399992	0.873199999	0.854499996	0.833500028	0.742900014	0.743399978	0.820800006	0.638700008	0.625500023	0.704699993	0.727400005	0.673099995
0.80369997	0.817900002	0.76849997	0.87349999	0.871699989	0.921599984	0.850199997	0.870700002	0.854399979	0.836700022	0.746999979	0.750800014	0.814499974	0.639299989	0.629899979	0.793099999	0.728200018	0.669399977
0.794499993	0.818899989	0.766499996	0.865199983	0.864499986	0.922699988	0.840699971	0.86559999	0.853900015	0.838199973	0.760399997	0.74940002	0.820200026	0.649399996	0.637199998	0.903100014	0.734499991	0.671800017
0.788900018	0.818599999	0.768999994	0.875	0.856000006	0.924499989	0.83890003	0.863499999	0.854900002	0.835799992	0.773400009	0.747399986	0.843200028	0.662100017	0.645600021	1.006000042	0.76700002	0.682099998
0.787800014	0.819500029	0.768999994	0.887399971	0.850000024	0.925700009	0.879899979	0.863200009	0.854900002	0.833199978	0.774100006	0.750199974	0.857900023	0.664900005	0.656599998	1.033200026	0.729499996	0.702499986
0.790799975	0.819199979	0.76910001	0.84009999	0.848999977	0.918500006	0.868099988	0.862100005	0.851100028	0.82160002	0.773599982	0.75059998	0.877799988	0.677100003	0.67019999	1.039199948	0.712400019	0.719600022
0.794200003	0.819000006	0.76880002	0.885699987	0.854900002	0.917299986	0.841600001	0.860300004	0.851700008	0.791000009	0.781000018	0.75	0.888400018	0.704299986	0.685299993	1.047000051	0.736800015	0.733799994
0.793099999	0.818700016	0.769200027	0.872799993	0.861000001	0.91170001	0.843299985	0.854799986	0.850300014	0.764699996	0.789300025	0.747300029	0.916700006	0.706399977	0.699800014	1.056100011	0.768100023	0.747300029
0.798600018	0.816900015	0.769500017	0.891799986	0.863300025	0.903800011	0.825999975	0.859200001	0.845899999	0.773500025	0.791599989	0.744300008	0.942600012	0.699800014	0.704200029	1.067899942	0.786800027	0.748600006
0.812900007	0.816999972	0.769500017	0.851499975	0.869599998	0.894299984	0.816999972	0.859399974	0.838999987	0.797900021	0.788999975	0.746699989	0.939499974	0.687900007	0.710900009	1.066400051	0.788200021	0.75150001
0.830299973	0.818899989	0.770099998	0.875899971	0.875899971	0.883599997	0.833500028	0.859099984	0.834999979	0.833400011	0.793600023	0.744700015	0.933700025	0.689300001	0.718200028	1.080800056	0.774100006	0.743600011
0.834399998	0.818000019	0.768400013	0.852599978	0.874499977	0.879800022	0.808399975	0.851100028	0.836300015	0.832599998	0.788500011	0.743600011	0.941900015	0.698599994	0.723100007	1.04400003	0.745700002	0.742600024
0.8301	0.818099976	0.769500017	0.886600018	0.875	0.880599976	0.838999987	0.84920001	0.837000012	0.834800005	0.792900026	0.744499981	0.966499984	0.716000021	0.721599996	1.026499987	0.754100025	0.746800005
0.824800014	0.818899989	0.770900011	0.868799984	0.876999974	0.878899992	0.837300003	0.841899991	0.83890003	0.834299982	0.791000009	0.743600011	0.978699982	0.71450001	0.725199997	1.023499966	0.763599992	0.753799975
0.812399983	0.818199992	0.772000015	0.866900027	0.872399986	0.879700005	0.845899999	0.843500018	0.839399993	0.820100009	0.791000009	0.740700006	0.978699982	0.725099981	0.725799978	1.054299951	0.768400013	0.756900012
0.80309999	0.816699982	0.769200027	0.870299995	0.867999971	0.879199982	0.85589999	0.846199989	0.843699992	0.830799997	0.794399977	0.74150002	0.973699987	0.726999998	0.726499975	1.032299995	0.77609998	0.76730001
0.794200003	0.817200005	0.770600021	0.89230001	0.867200017	0.877099991	0.825200021	0.850700021	0.846099973	0.822000027	0.788900018	0.735899985	0.98360002	0.734899998	0.730199993	1.061300039	0.777199984	0.766799986
0.791299999	0.816799998	0.770500004	0.841700017	0.868900001	0.882799983	0.839600027	0.8574	0.850399971	0.82249999	0.798200011	0.737999976	0.970399976	0.742900014	0.730499983	1.039000034	0.772700012	0.768599987
0.79430002	0.818700016	0.772599995	0.879299998	0.868200004	0.889400005	0.872799993	0.86650002	0.853399992	0.827799976	0.793799996	0.736899972	0.96509999	0.728900015	0.725700021	1.092800021	0.782599986	0.762199998
0.804700017	0.817799985	0.772300005	0.876699984	0.863300025	0.893599987	0.865700006	0.869499981	0.853799999	0.841199994	0.790300012	0.736500025	0.975799978	0.719500005	0.72390002	1.142099977	0.787500024	0.757399976
0.81370002	0.817499995	0.772899985	0.880500019	0.861500025	0.898800015	0.855700016	0.868700027	0.848800004	0.846099973	0.782500029	0.737999976	0.98269999	0.709200025	0.717899978	1.180099964	0.782800019	0.750699997
0.825100005	0.818599999	0.771000028	0.850000024	0.860700011	0.904299974	0.864199996	0.858099997	0.843900025	0.835500002	0.783900023	0.73360002	0.992299974	0.715200007	0.720600009	1.178500056	0.779699981	0.742999971
0.824100018	0.817399979	0.769999981	0.856000006	0.849099994	0.90200001	0.874499977	0.850600004	0.837199986	0.822300017	0.781000018	0.732900023	0.95480001	0.712199986	0.722000003	1.203099966	0.77759999	0.74180001
0.819199979	0.815299988	0.772000015	0.867900014	0.836199999	0.900200009	0.908800006	0.848200023	0.834500015	0.813499987	0.780700028	0.733699977	0.960300028	0.716000021	0.726300001	1.149700046	0.782299995	0.743600011
0.819999993	0.817499995	0.771600008	0.872099996	0.830900013	0.890299976	0.874199986	0.846199989	0.833800018	0.815800011	0.780200005	0.734600008	0.965300024	0.717999995	0.731599987	1.139500022	0.783699989	0.738300025
0.814800024	0.819100022	0.771700025	0.854399979	0.834299982	0.877900004	0.859700024	0.845499992	0.838100016	0.811200023	0.780600011	0.7324	0.941900015	0.725099981	0.742399991	1.103000045	0.794200003	0.735599995
0.809499979	0.82190001	0.772000015	0.862800002	0.835099995	0.875199974	0.881299973	0.851700008	0.83829999	0.820500016	0.77700001	0.731100023	0.963999987	0.727900028	0.746599972	1.080500007	0.797999978	0.723200023
0.810800016	0.82069999	0.771600008	0.893400013	0.83890003	0.878899992	0.852699995	0.860000014	0.840200007	0.831799984	0.779399991	0.733099997	0.937699974	0.72329998	0.744199991	1.108299971	0.789099991	0.70450002
0.812600017	0.822600007	0.771499991	0.836099982	0.846499979	0.88319999	0.820299983	0.85619998	0.846599996	0.830799997	0.77609998	0.729799986	0.948099971	0.714399993	0.747600019	1.156999946	0.786599994	0.693700016
0.811800003	0.823700011	0.772599995	0.878099978	0.847299993	0.886900008	0.813199997	0.850899994	0.850300014	0.823300004	0.773400009	0.728799999	0.943700016	0.701499999	0.754599988	1.168799996	0.797100008	0.694299996
0.811399996	0.822099984	0.773000002	0.883599997	0.841000021	0.887199998	0.846700013	0.854099989	0.851800025	0.824299991	0.768299997	0.730700016	0.950800002	0.699299991	0.756799996	1.186100006	0.821500003	0.699299991
0.822099984	0.82160002	0.773199975	0.884599984	0.845899999	0.89139998	0.85799998	0.852900028	0.854499996	0.822300017	0.777999997	0.727599978	0.986500025	0.70389998	0.752600014	1.165300012	0.833400011	0.714699984
0.818400025	0.823000014	0.773599982	0.857800007	0.843599975	0.893700004	0.846300006	0.845099986	0.860199988	0.801299989	0.770299971	0.727800012	0.99849999	0.731299996	0.759599984	1.14989996	0.8495	0.750500023
0.804700017	0.824199975	0.774399996	0.863600016	0.852299988	0.890500009	0.854600012	0.843900025	0.861500025	0.790799975	0.765299976	0.730599999	0.962899983	0.74849999	0.763999999	1.239899993	0.853299975	0.771899998
0.795799971	0.825200021	0.772199988	0.872300029	0.859499991	0.889100015	0.879199982	0.843599975	0.860300004	0.78670001	0.772800028	0.730700016	0.968400002	0.756299973	0.765900016	1.221500039	0.885500014	0.748199999
0.789399981	0.826099992	0.774100006	0.882099986	0.863699973	0.887700021	0.84799999	0.844900012	0.859300017	0.791700006	0.773699999	0.727400005	1.009199977	0.762000024	0.761399984	1.189399958	0.869300008	0.746999979
0.804199994	0.824000001	0.773500025	0.871800005	0.865700006	0.888100028	0.830200016	0.83890003	0.851800025	0.808399975	0.772800028	0.727199972	1.014299989	0.748899996	0.767099977	1.251700044	0.829200029	0.776499987
0.806800008	0.827400029	0.7755	0.874800026	0.864600003	0.884899974	0.866699994	0.841700017	0.844900012	0.851800025	0.771899998	0.727100015	0.999100029	0.731899977	0.767700016	1.220800042	0.83920002	0.780099988
0.797200024	0.826799989	0.780099988	0.896700025	0.874300003	0.885999978	0.891200006	0.846800029	0.841300011	0.860300004	0.773500025	0.725300014	0.99059999	0.729200006	0.762700021	1.195000052	0.8671	0.772300005
0.790799975	0.827199996	0.783800006	0.843400002	0.871900022	0.886900008	0.866299987	0.85680002	0.841000021	0.853999972	0.773800015	0.727699995	0.9921	0.731599987	0.753499985	1.197000027	0.939199984	0.832499981
0.796000004	0.828800023	0.787199974	0.880999982	0.870700002	0.881200016	0.868600011	0.870299995	0.839399993	0.822600007	0.77700001	0.723699987	0.986299992	0.74089998	0.753199995	1.233700037	0.948400021	0.84799999
0.806699991	0.826399982	0.787999988	0.875100017	0.874100029	0.883599997	0.888700008	0.880800009	0.848500013	0.814700007	0.777400017	0.72390002	0.957199991	0.770900011	0.753499985	1.141700029	0.937300026	0.843900025
0.827799976	0.829699993	0.789900005	0.876399994	0.877799988	0.88380003	0.879999995	0.876600027	0.851999998	0.828299999	0.776899993	0.723699987	0.986599982	0.770799994	0.742200017	1.192299962	0.984099984	0.83069998
0.832599998	0.832700014	0.789399981	0.842599988	0.884199977	0.890200019	0.876600027	0.871900022	0.859799981	0.864199996	0.7755	0.723500013	1.035400033	0.743300021	0.739899993	1.223999977	0.902999997	0.838999987
0.834999979	0.833599985	0.788399994	0.856999993	0.88319999	0.895500004	0.876600027	0.873099983	0.861999989	0.864099979	0.770900011	0.727299988	0.9921	0.723800004	0.739899993	1.216799974	0.924799979	0.854300022
0.819500029	0.834800005	0.787500024	0.896700025	0.879700005	0.904900014	0.904799998	0.878199995	0.85799998	0.858299971	0.775600016	0.727699995	1.002699971	0.739400029	0.742699981	1.224699974	0.9648	0.840699971
