0.702799976	0.670899987	0.687099993	0.425700009	0.503799975	0.395200014	0.274100006	0.307599992	0.318899989	0.620599985	0.314900011	0.33860001	0.297800004	0.322600007	0.314799994	0.294200003	0.315100014	0.329100013
0.702499986	0.675999999	0.692399979	0.436199993	0.512399971	0.40079999	0.280800015	0.315400004	0.328000009	0.630200028	0.319700003	0.343600005	0.30219999	0.327199996	0.319400012	0.301699996	0.323100001	0.337300003
0.701600015	0.674399972	0.694999993	0.441500008	0.521899998	0.408399999	0.285400003	0.319599986	0.332599998	0.63410002	0.320499986	0.348500013	0.306300014	0.331099987	0.323500007	0.305999994	0.3292	0.343499988
0.702899992	0.672599971	0.687900007	0.449299991	0.531099975	0.414099991	0.289799988	0.325300008	0.33860001	0.638000011	0.325899988	0.352400005	0.309500009	0.334899992	0.327100009	0.31220001	0.335099995	0.349799991
0.700200021	0.676699996	0.690299988	0.456999987	0.537299991	0.417499989	0.29519999	0.330799997	0.345099986	0.635800004	0.33160001	0.356400013	0.312000006	0.34040001	0.33160001	0.317099988	0.341399997	0.355399996
0.70630002	0.677399993	0.689700007	0.460599989	0.546800017	0.425399989	0.298900008	0.335000008	0.3486	0.638400018	0.332500011	0.359200001	0.315200001	0.341600001	0.333299994	0.319799989	0.346599996	0.360700011
0.705299973	0.676100016	0.697300017	0.469700009	0.554499984	0.428000003	0.3037	0.340299994	0.354999989	0.638000011	0.334300011	0.361699998	0.318300009	0.344999999	0.336400002	0.325100005	0.351900011	0.365399987
0.704699993	0.67809999	0.700699985	0.474799991	0.562099993	0.431899995	0.306499988	0.343899995	0.359299988	0.637499988	0.335399985	0.363700002	0.320899993	0.347000003	0.338200003	0.32980001	0.357199997	0.370099992
0.711600006	0.676400006	0.699400008	0.480100006	0.575800002	0.436500013	0.310099989	0.347600013	0.363499999	0.638400018	0.338999987	0.36680001	0.322100013	0.349599987	0.341300011	0.331800014	0.361499995	0.375099987
0.7051	0.681900024	0.697799981	0.486699998	0.584200025	0.439300001	0.313899994	0.351900011	0.368099988	0.639500022	0.341399997	0.370599985	0.323799998	0.351999998	0.343800008	0.336199999	0.36590001	0.378399998
0.706399977	0.681100011	0.694400012	0.492599994	0.597100019	0.442600012	0.316599995	0.354799986	0.370299995	0.639800012	0.341899991	0.370599985	0.325899988	0.354299992	0.345499992	0.34009999	0.369599998	0.383300006
0.701900005	0.682500005	0.697399974	0.497599989	0.613099992	0.44569999	0.319499999	0.35800001	0.373800009	0.637499988	0.343600005	0.372500002	0.327199996	0.35620001	0.34709999	0.343400002	0.373600006	0.386700004
0.70539999	0.683000028	0.69690001	0.504199982	0.622799993	0.448900014	0.3222	0.360799998	0.377400011	0.637199998	0.345699996	0.374900013	0.328099996	0.35769999	0.349000007	0.346500009	0.377400011	0.390599996
0.702600002	0.681500018	0.697899997	0.510999978	0.634299994	0.451700002	0.324900001	0.363799989	0.380800009	0.637899995	0.346899986	0.376300007	0.330500007	0.359600008	0.350600004	0.349099994	0.381300002	0.394600004
0.702600002	0.682900012	0.695500016	0.51789999	0.649399996	0.453599989	0.327100009	0.36559999	0.38319999	0.638100028	0.347799987	0.377299994	0.332199991	0.361400008	0.352299988	0.352100015	0.38409999	0.397100002
0.711899996	0.672900021	0.695599973	0.523699999	0.671400011	0.458099991	0.3292	0.368699998	0.385699987	0.638999999	0.348800004	0.377700001	0.333400011	0.361900002	0.352899998	0.354400009	0.386599988	0.399500012
0.714900017	0.678900003	0.694000006	0.526499987	0.688600004	0.461899996	0.33070001	0.369800001	0.387199998	0.634899974	0.349599987	0.379799992	0.333700001	0.362899989	0.354600012	0.355399996	0.389099985	0.402200013
0.709800005	0.679400027	0.700699985	0.527700007	0.703700006	0.46419999	0.332599998	0.371499985	0.388399988	0.638100028	0.349999994	0.378800005	0.335500002	0.363599986	0.354799986	0.35800001	0.390899986	0.404900014
0.709500015	0.679799974	0.69690001	0.533800006	0.715799987	0.467999995	0.334699988	0.373600006	0.39199999	0.636600018	0.351500005	0.380600005	0.336100012	0.36500001	0.355800003	0.359299988	0.394600004	0.407200009
0.707599998	0.6796	0.695100009	0.528900027	0.727500021	0.4727	0.336400002	0.37560001	0.39410001	0.636399984	0.351799995	0.382299989	0.337399989	0.365799993	0.356999993	0.362300009	0.397399992	0.40990001
0.706900001	0.67930001	0.695200026	0.528699994	0.740800023	0.476599991	0.337799996	0.376300007	0.394300014	0.63410002	0.352100015	0.382400006	0.338	0.36680001	0.357499987	0.363700002	0.399399996	0.411900014
0.707799971	0.681299984	0.694999993	0.537299991	0.750899971	0.482300013	0.339599997	0.378100008	0.396800011	0.636399984	0.352800012	0.383100003	0.339300007	0.3671	0.358399987	0.366699994	0.403200001	0.415100008
0.707799971	0.678900003	0.694700003	0.532700002	0.763599992	0.486999989	0.341699988	0.380400002	0.400099993	0.63440001	0.353300005	0.384200007	0.339700013	0.367700011	0.359600008	0.367399991	0.403600007	0.416099995
0.706700027	0.678799987	0.694700003	0.541499972	0.769400001	0.492599994	0.342599988	0.381700009	0.40079999	0.639800012	0.354499996	0.38530001	0.341100007	0.368699998	0.360700011	0.368900001	0.405499995	0.417499989
0.70389998	0.67869997	0.695500016	0.540099978	0.76880002	0.4991	0.344399989	0.383700013	0.40290001	0.632600009	0.354699999	0.385500014	0.342200011	0.369899988	0.360700011	0.370599985	0.407599986	0.419400007
0.703599989	0.67750001	0.696799994	0.540799975	0.770099998	0.504700005	0.345899999	0.385500014	0.405299991	0.633899987	0.355800003	0.388399988	0.342700005	0.371499985	0.361900002	0.374300003	0.411799997	0.423200011
0.697099984	0.679400027	0.698599994	0.541199982	0.774299979	0.506799996	0.346899986	0.386599988	0.407000005	0.63410002	0.357899994	0.388399988	0.344900012	0.372999996	0.362800002	0.374799997	0.412499994	0.423700005
0.695900023	0.684300005	0.699100018	0.537100017	0.771399975	0.509199977	0.3486	0.388799995	0.409099996	0.635900021	0.35679999	0.388999999	0.345699996	0.372900009	0.363799989	0.37650001	0.414700001	0.425399989
0.698000014	0.682500005	0.698599994	0.539600015	0.773299992	0.511399984	0.349299997	0.389099985	0.410299987	0.637799978	0.358500004	0.389600009	0.34740001	0.373400003	0.364100009	0.378699988	0.416900009	0.427300006
0.695200026	0.681299984	0.699699998	0.538100004	0.774200022	0.512000024	0.350199997	0.390399992	0.41170001	0.633700013	0.357899994	0.390399992	0.347499996	0.3741	0.365099996	0.379099995	0.417899996	0.428499997
0.699299991	0.680299997	0.702400029	0.541100025	0.771799982	0.513199985	0.351599991	0.39199999	0.412999988	0.63380003	0.358099997	0.390500009	0.348699987	0.374900013	0.365500003	0.380100012	0.420399994	0.430700004
0.700100005	0.682299972	0.700399995	0.544499993	0.770600021	0.513599992	0.352800012	0.392800003	0.414000005	0.63380003	0.357899994	0.390100002	0.349999994	0.373899996	0.364300013	0.379799992	0.4208	0.430599988
0.707400024	0.683499992	0.698700011	0.540400028	0.766499996	0.514400005	0.352999985	0.393099993	0.413399994	0.631699979	0.35800001	0.389999986	0.350800008	0.3741	0.364399999	0.380199999	0.422699988	0.432300001
0.721300006	0.681800008	0.697899997	0.540700018	0.770900011	0.515100002	0.353599995	0.393999994	0.414099991	0.632600009	0.357899994	0.390700012	0.352299988	0.374599993	0.36500001	0.380499989	0.424600005	0.434399992
0.714399993	0.679099977	0.69690001	0.554799974	0.769800007	0.515200019	0.354799986	0.395300001	0.416900009	0.634000003	0.359299988	0.392399997	0.353500009	0.374799997	0.365399987	0.382800013	0.424100012	0.436199993
0.712800026	0.675999999	0.6972	0.543200016	0.768599987	0.519500017	0.354999989	0.396200001	0.416599989	0.633400023	0.359600008	0.391499996	0.354699999	0.37560001	0.365500003	0.383100003	0.425999999	0.435499996
0.729499996	0.679799974	0.694199979	0.538399994	0.771200001	0.519400001	0.35589999	0.396299988	0.417100012	0.633300006	0.359400004	0.392199993	0.355300009	0.375699997	0.365399987	0.38440001	0.42809999	0.437599987
0.735400021	0.6778	0.696699977	0.538699985	0.770900011	0.518999994	0.3565	0.397500008	0.418300003	0.632799983	0.359699994	0.392699987	0.3574	0.376599997	0.36590001	0.385399997	0.4287	0.4384
0.742600024	0.67839998	0.693199992	0.541599989	0.769999981	0.516600013	0.35710001	0.398200005	0.419400007	0.632399976	0.360399991	0.393000007	0.357600003	0.376599997	0.3662	0.385199994	0.429699987	0.438800007
0.742399991	0.678900003	0.693799973	0.54460001	0.768400013	0.518299997	0.35769999	0.398900002	0.42019999	0.636200011	0.360000014	0.393099993	0.360700011	0.377200007	0.367500007	0.386599988	0.430599988	0.440100014
0.705500007	0.674000025	0.698099971	0.545700014	0.771700025	0.51819998	0.3583	0.400299996	0.421999991	0.633400023	0.361000001	0.394699991	0.362100005	0.377499998	0.367700011	0.388700008	0.431800008	0.441799998
0.765900016	0.674899995	0.699199975	0.545799971	0.76849997	0.517199993	0.359400004	0.401600003	0.423200011	0.632700026	0.361699998	0.394499987	0.362500012	0.378399998	0.367599994	0.388999999	0.433200002	0.442299992
0.776000023	0.677200019	0.700399995	0.548799992	0.768999994	0.516200006	0.360199988	0.40200001	0.424199998	0.63319999	0.361999989	0.394800007	0.363400012	0.378199995	0.367900014	0.388900012	0.433699995	0.443199992
0.749800026	0.676100016	0.697899997	0.545300007	0.775200009	0.518000007	0.360100001	0.40169999	0.423200011	0.630900025	0.362199992	0.395200014	0.36500001	0.379000008	0.368299991	0.390100002	0.434700012	0.443800002
0.773500025	0.674700022	0.701399982	0.547699988	0.779500008	0.517400026	0.360799998	0.403100014	0.424299985	0.6347	0.361900002	0.395300001	0.366899997	0.378800005	0.368999988	0.389699996	0.435099989	0.443500012
0.776899993	0.671500027	0.700500011	0.547699988	0.777700007	0.51819998	0.361499995	0.404100001	0.425700009	0.633400023	0.363200009	0.396299988	0.367300004	0.379599988	0.369300008	0.391200006	0.434300005	0.444599986
0.802200019	0.670599997	0.705200016	0.546700001	0.76910001	0.517499983	0.362100005	0.404300004	0.426099986	0.630599976	0.363099992	0.396299988	0.367599994	0.379500002	0.368900001	0.391200006	0.436699986	0.445800006
0.816900015	0.675199986	0.708100021	0.547699988	0.772599995	0.51789999	0.362500012	0.405000001	0.4278	0.634000003	0.363900006	0.396699995	0.369700015	0.379799992	0.369599998	0.390700012	0.437099993	0.446099997
0.791800022	0.671199977	0.708000004	0.549600005	0.778199971	0.517799973	0.362300009	0.405400008	0.42750001	0.633099973	0.363400012	0.396200001	0.370099992	0.379900008	0.370099992	0.393900007	0.43810001	0.4472
0.806100011	0.690400004	0.709500015	0.546999991	0.776899993	0.517700016	0.362800002	0.405099988	0.427899987	0.633400023	0.363599986	0.397100002	0.371300012	0.380499989	0.370200008	0.392100006	0.436500013	0.4472
0.841199994	0.742799997	0.708700001	0.547200024	0.773000002	0.517499983	0.363799989	0.406800002	0.429500014	0.635200024	0.364199996	0.396899998	0.371899992	0.380499989	0.370700002	0.392399997	0.437599987	0.44749999
0.858699977	0.710799992	0.706900001	0.547999978	0.776899993	0.51789999	0.363900006	0.406899989	0.4296	0.634199977	0.365500003	0.398499995	0.371499985	0.381099999	0.371100008	0.394400001	0.437700003	0.448199987
0.818499982	0.672399998	0.708500028	0.549099982	0.76880002	0.518100023	0.364199996	0.407000005	0.430000007	0.640200019	0.365099996	0.398499995	0.373100013	0.381799996	0.370999992	0.394199997	0.439599991	0.448500007
