1.210299969	1.234699965	1.231299996	1.195799947	1.129500031	1.18780005	1.157099962	1.157299995	1.182399988	0.247700006	0.325100005	0.322100013	0.219400004	0.223199993	0.211400002	0.202800006	0.215599999	0.209000006
1.210500002	1.234799981	1.231699944	1.196200013	1.129999995	1.188699961	1.164100051	1.165500045	1.190000057	0.272700012	0.386999995	0.387199998	0.231199995	0.2359	0.221900001	0.203199998	0.216299996	0.2095
1.210899949	1.235100031	1.231899977	1.197399974	1.130800009	1.189299941	1.166800022	1.169100046	1.194100022	0.310200006	0.471500009	0.474999994	0.249599993	0.255899996	0.237800002	0.203700006	0.217199996	0.209999993
1.211400032	1.235700011	1.231899977	1.198099971	1.131500006	1.189599991	1.168599963	1.171200037	1.197299957	0.36590001	0.582300007	0.59009999	0.277500004	0.286000013	0.263099998	0.204099998	0.218799993	0.211199999
1.211500049	1.235800028	1.232499957	1.198099971	1.131999969	1.190099955	1.169800043	1.173400044	1.198699951	0.444299996	0.716400027	0.726400018	0.320100009	0.331400007	0.300999999	0.204799995	0.220699996	0.212500006
1.211799979	1.236400008	1.233100057	1.198799968	1.133100033	1.191499949	1.170799971	1.174299955	1.200099945	0.548900008	0.8671	0.877300024	0.382499993	0.397000015	0.356999993	0.205699995	0.223800004	0.214699998
1.212499976	1.236899972	1.23300004	1.199900031	1.133700013	1.191799998	1.172099948	1.175799966	1.201300025	0.680499971	1.021299958	1.030699968	0.471199989	0.487199992	0.438600004	0.207300007	0.228	0.218400002
1.212800026	1.237100005	1.234099984	1.200000048	1.134899974	1.192999959	1.172600031	1.176499963	1.201900005	0.828800023	1.156399965	1.140799999	0.585500002	0.605000019	0.547399998	0.209600002	0.235300004	0.222900003
1.213400006	1.237800002	1.234599948	1.200199962	1.135499954	1.192800045	1.173499942	1.177299976	1.203299999	0.984600008	1.204599977	1.173099995	0.725300014	0.746800005	0.681999981	0.212400004	0.2456	0.230000004
1.213600039	1.237499952	1.234699965	1.200500011	1.135800004	1.192100048	1.173300028	1.176900029	1.204100013	1.128299952	1.220100045	1.184299946	0.881399989	0.9023	0.834599972	0.217600003	0.263099998	0.241999999
1.213999987	1.237699986	1.234599948	1.200299978	1.136100054	1.192700028	1.173799992	1.177099943	1.204599977	1.181399941	1.226199985	1.188199997	1.041900039	1.059700012	0.996100008	0.225799993	0.289099991	0.259900004
1.214400053	1.237499952	1.235599995	1.201699972	1.137799978	1.195199966	1.175500035	1.17809999	1.205299973	1.197100043	1.229300022	1.192299962	1.15260005	1.160099983	1.126099944	0.238399997	0.328200012	0.286300004
1.215000033	1.237900019	1.234899998	1.201500058	1.137799978	1.19509995	1.175899982	1.17869997	1.206200004	1.201699972	1.230700016	1.193500042	1.181699991	1.187399983	1.167299986	0.258100003	0.383599997	0.325700015
1.215299964	1.238399982	1.235700011	1.201300025	1.138200045	1.195199966	1.176100016	1.178599954	1.206799984	1.206099987	1.233500004	1.1954	1.191799998	1.199300051	1.181900024	0.287900001	0.46360001	0.384600013
1.216599941	1.238399982	1.236099958	1.201900005	1.138700008	1.195299983	1.176100016	1.179299951	1.206599951	1.207700014	1.234599948	1.196499944	1.195899963	1.205000043	1.189100027	0.332800001	0.571500003	0.466600001
1.217100024	1.238399982	1.236799955	1.202000022	1.139000058	1.196499944	1.176900029	1.17990005	1.208099961	1.208799958	1.235200047	1.196799994	1.198799968	1.206599951	1.192899942	0.396899998	0.709200025	0.578100026
1.217200041	1.238800049	1.235999942	1.202700019	1.139899969	1.197000027	1.177099943	1.180500031	1.207999945	1.210500002	1.236799955	1.198500037	1.200500011	1.209400058	1.195700049	0.485300004	0.87379998	0.723200023
1.220100045	1.239799976	1.238000035	1.202900052	1.140300035	1.19659996	1.17809999	1.181499958	1.209200025	1.21239996	1.238000035	1.199800014	1.202399969	1.21239996	1.197299957	0.601599991	1.042700052	0.894999981
1.220399976	1.239400029	1.238600016	1.20389998	1.141299963	1.198199987	1.178799987	1.182299972	1.209499955	1.214100003	1.23969996	1.200999975	1.203500032	1.21420002	1.198099971	0.745299995	1.175099969	1.073099971
1.222000003	1.240300059	1.238399982	1.204100013	1.141600013	1.19780004	1.179499984	1.183899999	1.209900022	1.214900017	1.241099954	1.202900052	1.204100013	1.215199947	1.200099945	0.917999983	1.210100055	1.164700031
1.223799944	1.23969996	1.239099979	1.203799963	1.14230001	1.198400021	1.17990005	1.184599996	1.210000038	1.215600014	1.24150002	1.201400042	1.204900026	1.216099977	1.201599956	1.097100019	1.2227	1.190600038
1.225000024	1.239500046	1.238700032	1.20480001	1.14289999	1.198600054	1.179499984	1.184700012	1.210500002	1.216500044	1.242300034	1.203299999	1.205299973	1.216500044	1.201599956	1.198899984	1.228399992	1.198099971
1.226799965	1.240300059	1.239300013	1.205500007	1.143100023	1.199300051	1.17990005	1.185299993	1.210999966	1.216500044	1.242699981	1.203400016	1.206200004	1.217000008	1.202600002	1.223799944	1.231299996	1.20449996
1.229099989	1.241099954	1.239400029	1.205500007	1.144000053	1.200399995	1.180999994	1.186699986	1.212100029	1.216300011	1.242599964	1.203099966	1.207999945	1.217000008	1.202800035	1.23119998	1.230599999	1.209699988
1.230100036	1.24059999	1.239099979	1.20570004	1.14470005	1.200099945	1.181300044	1.186200023	1.21239996	1.217800021	1.243999958	1.204399943	1.20630002	1.216899991	1.203299999	1.235599995	1.233399987	1.210700035
1.23179996	1.241700053	1.24000001	1.206900001	1.145900011	1.201099992	1.182800055	1.18719995	1.213400006	1.219900012	1.245000005	1.205899954	1.208099961	1.219599962	1.205899954	1.238100052	1.236299992	1.213799953
1.235499978	1.241899967	1.240200043	1.206699967	1.146299958	1.201099992	1.182899952	1.188199997	1.214100003	1.220399976	1.245599985	1.207399964	1.209400058	1.220000029	1.206599951	1.2421	1.237699986	1.213600039
1.236799955	1.242300034	1.240300059	1.20720005	1.146999955	1.202299953	1.182800055	1.188300014	1.213700056	1.221300006	1.246600032	1.207700014	1.210399985	1.221199989	1.206500053	1.243999958	1.240200043	1.214900017
1.237900019	1.242900014	1.24090004	1.207299948	1.147600055	1.202299953	1.183799982	1.189100027	1.21510005	1.222000003	1.248100042	1.208699942	1.211699963	1.222900033	1.207299948	1.243700027	1.241799951	1.217100024
1.239500046	1.243199944	1.241600037	1.208299994	1.148599982	1.202800035	1.183500051	1.190600038	1.21510005	1.222300053	1.248800039	1.209100008	1.211899996	1.224400043	1.207999945	1.245499969	1.243899941	1.218199968
1.240200043	1.243800044	1.241600037	1.208400011	1.148900032	1.203299999	1.184700012	1.191200018	1.216099977	1.22300005	1.248900056	1.209100008	1.212800026	1.22510004	1.210000038	1.247599959	1.243100047	1.220000029
1.2436	1.246	1.2423	1.2116	1.1541	1.2118	1.1845	1.2429	1.2755	1.2234	1.3139	1.2779	1.2131	1.3019	1.2842	1.2478	1.3214	1.3179
1.2483	1.2475	1.2422	1.2119	1.1521	1.2037	1.1845	1.1939	1.222	1.2238	1.2537	1.2136	1.2133	1.2264	1.2081	1.2486	1.2437	1.2313
1.2522	1.2476	1.2423	1.2125	1.1527	1.2045	1.1856	1.1957	1.2237	1.2255	1.2541	1.2145	1.2143	1.2273	1.2092	1.2499	1.2483	1.2333
1.2574	1.2485	1.2437	1.2132	1.154	1.2059	1.1858	1.1955	1.2234	1.2257	1.2549	1.2143	1.2143	1.2281	1.209	1.2514	1.2496	1.2343
1.2634	1.2496	1.2447	1.2142	1.1543	1.2059	1.1865	1.196	1.2238	1.2264	1.2555	1.2146	1.2158	1.229	1.2102	1.2538	1.2511	1.2342
1.2693	1.2509	1.2458	1.2146	1.1546	1.2066	1.1867	1.1963	1.2242	1.2268	1.2563	1.2152	1.2162	1.2305	1.2113	1.2538	1.2513	1.2353
1.276	1.2511	1.2463	1.2152	1.1546	1.2068	1.1873	1.1973	1.2244	1.2279	1.2567	1.2174	1.2176	1.2316	1.2122	1.2552	1.2516	1.2357
1.2858	1.2522	1.2469	1.2156	1.1553	1.2075	1.1878	1.1979	1.2244	1.2279	1.2567	1.2169	1.2175	1.232	1.2121	1.2576	1.2543	1.2368
1.3007	1.2537	1.2475	1.2164	1.1562	1.2085	1.1887	1.1981	1.2257	1.2289	1.2576	1.2175	1.2188	1.2328	1.2134	1.2592	1.2537	1.2372
1.3155	1.2551	1.248	1.2168	1.1561	1.2078	1.1886	1.1993	1.2254	1.2294	1.2572	1.2178	1.2192	1.2335	1.2138	1.2612	1.2555	1.2385
1.3361	1.2562	1.25	1.2189	1.1575	1.2093	1.1891	1.1994	1.227	1.2297	1.2578	1.2178	1.2196	1.2342	1.2149	1.261	1.2547	1.2388
1.3576	1.2584	1.2504	1.2194	1.1581	1.2089	1.1899	1.2002	1.2272	1.2308	1.2585	1.2186	1.2215	1.2348	1.2153	1.2645	1.2564	1.24
1.3827	1.2607	1.2515	1.2202	1.1591	1.2099	1.1907	1.2012	1.2281	1.2318	1.2591	1.2197	1.2224	1.2368	1.2172	1.2651	1.2545	1.2397
1.4071	1.262	1.2524	1.2215	1.1599	1.2114	1.1908	1.2006	1.2286	1.2323	1.2595	1.2214	1.2223	1.2358	1.2169	1.267	1.2563	1.2407
1.4299	1.2643	1.2538	1.2224	1.1605	1.2124	1.1918	1.202	1.2293	1.2319	1.26	1.2216	1.2228	1.2361	1.2178	1.2689	1.2573	1.2419
1.4499	1.2663	1.2548	1.2229	1.1606	1.2109	1.1921	1.2025	1.2296	1.2323	1.2607	1.2221	1.2235	1.237	1.218	1.2704	1.2562	1.2408
1.4679	1.2677	1.2539	1.2237	1.1607	1.2114	1.1927	1.2033	1.2308	1.232	1.2607	1.221	1.2241	1.2372	1.2193	1.2711	1.2563	1.2417
1.4854	1.2705	1.2555	1.2258	1.1618	1.2124	1.1932	1.2038	1.2308	1.2334	1.2612	1.2226	1.2249	1.2389	1.2207	1.2737	1.2566	1.242
1.499	1.2756	1.259	1.2281	1.1627	1.2139	1.1949	1.2047	1.2317	1.2349	1.263	1.2231	1.225	1.24	1.2226	1.2756	1.2569	1.2421
1.5132	1.277	1.2591	1.2289	1.1633	1.2144	1.1944	1.2051	1.2319	1.2355	1.263	1.2241	1.2256	1.2405	1.2237	1.2771	1.2623	1.2441
1.4608	1.2802	1.2618	1.2306	1.1634	1.2146	1.1948	1.2056	1.232	1.2369	1.2645	1.226	1.2268	1.242	1.2248	1.2777	1.2612	1.2447
1.5312	1.2823	1.2632	1.2318	1.1647	1.216	1.1961	1.2059	1.2334	1.2373	1.2645	1.2268	1.2278	1.2427	1.2247	1.2812	1.2625	1.2444
